timestamp,macAddress,Posizione,RSSI
2024-07-04T12:28:38.217131,FF:FF:11:10:14:A0,3,-64
2024-07-04T12:28:42.623376,FF:FF:11:10:14:A0,3,-68
2024-07-04T12:28:49.370764,FF:FF:11:10:14:A0,3,-69
