timestamp,macAddress,Posizione,RSSI
2024-07-03T16:58:10.591209,FF:FF:11:10:14:A0,10,-62
2024-07-03T16:58:16.173095,FF:FF:11:10:14:A0,10,-61
2024-07-03T16:58:17.300966,FF:FF:11:10:14:A0,10,-60
2024-07-03T16:58:28.429806,FF:FF:11:10:14:A0,10,-62
