timestamp,macAddress,Posizione,RSSI
2024-07-03T16:52:14.934738,FF:FF:11:15:2D:C4,2,-64
2024-07-03T16:52:16.059643,FF:FF:11:15:2D:C4,2,-67
2024-07-03T16:52:17.182151,FF:FF:11:15:2D:C4,2,-66
