timestamp,macAddress,Posizione,RSSI
2024-07-03T16:52:11.524264,FF:FF:11:10:14:A0,2,-62
2024-07-03T16:52:19.410228,FF:FF:11:10:14:A0,2,-61
2024-07-03T16:52:22.734262,FF:FF:11:10:14:A0,2,-66
2024-07-03T16:52:27.195645,FF:FF:11:10:14:A0,2,-57
