timestamp,macAddress,Posizione,RSSI
2024-07-03T16:53:00.119912,FF:FF:11:15:F5:9A,3,-74
2024-07-03T16:53:01.216031,FF:FF:11:15:F5:9A,3,-76
2024-07-03T16:53:12.393768,FF:FF:11:15:F5:9A,3,-78
