timestamp,macAddress,Posizione,RSSI
2024-07-03T16:57:28.910484,FF:FF:11:10:14:A0,9,-60
2024-07-03T16:57:31.179263,FF:FF:11:10:14:A0,9,-59
2024-07-03T16:57:32.287548,FF:FF:11:10:14:A0,9,-59
2024-07-03T16:57:33.468060,FF:FF:11:10:14:A0,9,-58
2024-07-03T16:57:37.874791,FF:FF:11:10:14:A0,9,-68
