timestamp,macAddress,Posizione,RSSI
2024-07-03T16:26:07.162374,FF:FF:11:15:2D:C4,12,-66
2024-07-03T16:26:08.297212,FF:FF:11:15:2D:C4,12,-66
2024-07-03T16:26:09.471427,FF:FF:11:15:2D:C4,12,-66
