timestamp,macAddress,Posizione,RSSI
2024-07-03T16:27:33.735228,FF:FF:11:10:14:A0,14,-66
2024-07-03T16:27:36.028086,FF:FF:11:10:14:A0,14,-69
2024-07-03T16:27:44.930578,FF:FF:11:10:14:A0,14,-66
2024-07-03T16:27:46.014338,FF:FF:11:10:14:A0,14,-66
