timestamp,macAddress,Posizione,RSSI
2024-07-03T16:22:29.409703,FF:FF:11:10:14:A0,7,-63
2024-07-03T16:22:30.484843,FF:FF:11:10:14:A0,7,-68
2024-07-03T16:22:32.719347,FF:FF:11:10:14:A0,7,-64
2024-07-03T16:22:33.837405,FF:FF:11:10:14:A0,7,-63
2024-07-03T16:22:35.013048,FF:FF:11:10:14:A0,7,-66
2024-07-03T16:22:43.941541,FF:FF:11:10:14:A0,7,-60
