timestamp,macAddress,Posizione,RSSI
2024-07-03T16:23:13.497028,FF:FF:11:15:F5:9A,8,-75
2024-07-03T16:23:15.731525,FF:FF:11:15:F5:9A,8,-76
2024-07-03T16:23:19.093643,FF:FF:11:15:F5:9A,8,-78
2024-07-03T16:23:26.897458,FF:FF:11:15:F5:9A,8,-74
