timestamp,macAddress,Posizione,RSSI
2024-07-01T18:26:38.691550,FF:FF:11:10:14:A0,7,-58
2024-07-01T18:26:41.914734,FF:FF:11:10:14:A0,7,-62
2024-07-01T18:26:43.027045,FF:FF:11:10:14:A0,7,-61
2024-07-01T18:26:45.258036,FF:FF:11:10:14:A0,7,-61
2024-07-01T18:26:49.767557,FF:FF:11:10:14:A0,7,-59
2024-07-01T18:26:53.123398,FF:FF:11:10:14:A0,7,-59
