timestamp,macAddress,Posizione,RSSI
2024-07-01T17:46:03.513476,FF:FF:11:15:2D:C4,2,-77
2024-07-01T17:46:07.912261,FF:FF:11:15:2D:C4,2,-72
2024-07-01T17:46:17.963953,FF:FF:11:15:2D:C4,2,-66
